% Model,PandaNufern2.mph
% Version,COMSOL 5.3.1.201
% Date,"May 11 2018, 17:08"
% Dimension,2
% Nodes,30058
% Expressions,1
% Description,Surface
% X,Y,Color
48.253741938141275,18.47211183491608,5.541246152150721E-7
48.691824642759265,18.131352215153534,4.802272268563152E-7
48.494552984607594,18.939731444150084,4.245907620547942E-7
48.932635689225584,18.598971824387537,3.6652711159151814E-7
49.1734467356919,19.06659143362154,2.74863917983303E-7
49.34587930957618,18.602636520522385,2.9028048955639927E-7
49.105068263109864,18.135016911288382,3.8288460121102853E-7
49.51831188346046,18.138681607423226,3.0224432040624445E-7
49.83242169239193,18.9288588821456,2.0086939578476697E-7
50.00485426627621,18.464903969046446,2.116532740370926E-7
50.17728684016049,18.000949055947284,2.2123811290907713E-7
50.49139664909195,18.79112633066966,1.448339774973644E-7
50.66382922297623,18.327171417570504,1.5265858578142534E-7
51.15037160579198,18.65339377919372,1.0343539628533483E-7
50.53971899412919,17.681418099107354,1.9598913394152217E-7
50.90215114809788,17.361887142267413,1.7356305774307305E-7
51.02626137694493,18.007640460730567,1.3584183473944869E-7
51.40554236222559,17.474269826677144,1.2696885490599002E-7
51.908933576353284,17.58665251108687,9.102039515986324E-8
51.52965259107263,18.120023145140294,9.768309591580328E-8
53.90146697737609,16.918580370554455,3.418931980277223E-8
53.684531522092705,17.689554867036453,3.1887664526918126E-8
53.46759606680932,18.46052936351845,2.902236647929945E-8
53.291404353700905,17.220472371541454,4.5676746441059E-8
53.07446889841752,17.99144686802345,4.228796826279969E-8
52.681341730025736,17.522364372528447,6.033299965636898E-8
52.69518791313688,18.524817502076875,4.539979549135497E-8
51.92277975946443,18.5891056406353,6.941997641545783E-8
52.302060744745084,18.055735006581873,6.511002622455061E-8
56.171343146426125,16.535001519862828,8.912388332677969E-9
55.9121560554312,17.254150113086506,8.775227296373588E-9
55.65296896443626,17.973298706310185,8.461561336686311E-9
55.40063387817226,16.645585835673927,1.4649009755072157E-8
55.14144678717733,17.364734428897606,1.4354956526896182E-8
54.6299246099184,16.75617015148503,2.3186205409866143E-8
54.41298915463502,17.527144647967027,2.1684779372756543E-8
54.924511331893946,18.135708925379603,1.3079381205485236E-8
54.19605369935163,18.298119144449025,1.9778394358739348E-8
58.339837457292425,16.0037595410742,1.785232058536043E-9
58.117367053838926,16.747555779798372,1.7442545520584773E-9
57.62924491618413,16.189056082503907,3.2999893376117987E-9
57.406774512730635,16.932852321228076,3.202400019280857E-9
56.91865237507584,16.374352623933614,5.533078545702916E-9
56.659465284080916,17.09350121715729,5.495155747110617E-9
57.147587421735714,17.652000914451754,3.1255529215756298E-9
56.40027819308599,17.812649810380968,5.346621062268363E-9
58.87021965480525,16.572111908570864,8.02358284870711E-10
13.568325937523019,33.31930924935136,4.453457551252888E-4
14.198693229155667,33.047194666487584,4.561730881734801E-4
14.829060520788316,32.77508008362381,4.6427135659008606E-4
14.099833367883784,33.77699349157261,3.0425685747037415E-4
14.73020065951643,33.50487890870883,3.1197763635717275E-4
14.63134079824455,34.23467773379385,1.9306297589881673E-4
13.488507341396913,34.08054033915178,2.9295920811429004E-4
14.020014771757676,34.53822458137303,1.8532751542161963E-4
13.408688745270805,34.841771428952214,1.7590626687488578E-4
21.019316152756954,24.897293333361965,0.006028343497217671
21.516977443743322,24.549197583332564,0.00623851925661211
22.014638734729687,24.201101833303156,0.006383746252795367
21.60735099485002,25.170118779025724,0.004322293446765104
22.105012285836388,24.82202302899632,0.00447391678425827
22.19538583694309,25.442944224689484,0.0029470804462917825
22.687694826491096,24.856413635138473,0.003503962253338412
22.597321275384395,24.235492439445313,0.005128622425072264
23.180003816039104,24.269883045587466,0.00402759066800678
20.5548033125915,25.378169842609715,0.005573749147655299
21.142838154684565,25.65099528827347,0.003973656419183147
21.73087299677763,25.92382073393723,0.0026920406515541628
20.678325314519107,26.131871797521217,0.0035920927829883424
21.266360156612176,26.404697243184977,0.0024170427442667926
20.80184731644672,26.885573752432723,0.002141838271580834
20.155937715100116,25.945017760814494,0.004661642339454853
20.279459717027724,26.698719715725996,0.0028802233407269904
19.757072117608725,26.51186567901927,0.003777344463243254
19.329466833094905,26.979044020629,0.003450551589123193
19.8518544325139,27.165898057335728,0.0026442422544873173
20.374242031932894,27.35275209404245,0.0019636629717588983
19.424249148000076,27.633076398945448,0.002356304695839087
19.94663674741907,27.819930435652175,0.0017397293237775156
19.519031462905247,28.287108777261906,0.001514987758805077
18.552271438919462,27.83294191034867,0.0026947426294734876
18.94086913600718,27.40599296548883,0.0030729113998595767
19.035651450912354,28.060025343805286,0.0020491569957927632
18.13130022485769,28.153683016428126,0.002595433514514739
18.61468023685058,28.380766449884742,0.0019814057180590114
19.098060248843478,28.607849883341363,0.0014614205134165258
18.193709022788813,28.7015075559642,0.001886908633743301
18.677089034781705,28.92859098942082,0.001387672721839023
18.256117820719936,29.249332095500275,0.0013155929866471947
17.661705751798536,28.585293371775087,0.002329686246169908
17.72411454972966,29.13311791131116,0.001646237867152381
17.192111278739382,29.01690372712205,0.0020293562428608455
23.751199528135,24.456620750477818,0.0031227841719612165
23.830086250682886,25.229889044919176,0.002033002554366865
23.908972973230767,26.003157339360538,0.001235481348546661
23.258890538586993,25.043151340028825,0.0027076304651159526
23.337777261134875,25.816419634470183,0.0016979601722525014
22.76658154903898,25.629681929579828,0.0022740612537846304
15.149547945753472,33.988281941471094,1.9884896068619228E-4
15.248407807025353,33.258483116386074,3.176563682392284E-4
15.347267668297237,32.528684291301055,4.7021301813889E-4
15.667755093262393,33.741886149148336,2.0362960834203873E-4
15.766614954534276,33.01208732406332,3.2334844576061125E-4
16.185962240771318,33.49549035682558,2.085241411910142E-4
15.886882141639463,30.32900989302549,0.0014392630074932665
16.375570783599024,30.008235477270837,0.0015262005812631332
16.864259425558583,29.687461061516192,0.0016095472375465317
16.5797222014085,30.7950069958541,9.135225866585067E-4
17.06841084336806,30.474232580099446,9.806297748681018E-4
17.272562261177537,31.261004098682708,5.378975220733181E-4
17.92826596753914,29.919889429894422,0.001035587872652555
17.600414114358337,30.590446764288565,7.681113086865557E-4
17.39626269654886,29.803675245705303,0.001298968970571087
15.709467675099312,31.78385553858677,6.091223838530721E-4
15.798174908369388,31.056432715806128,9.76083054021202E-4
16.491014968138426,31.522429818634738,5.785964035261019E-4
16.12881496133635,32.267258571349025,4.4905871185140455E-4
16.910362254375464,32.005832851396995,4.2240192890924774E-4
16.54816224757339,32.75066160411128,3.08055495102021E-4
24.196378701102002,24.003756493352952,0.0033126189099513866
24.723396213842374,23.526951906072775,0.0035896850418101586
25.25041372658275,23.05014731879259,0.003831666277619675
24.72044459661688,24.324160530669445,0.0023359533618413394
25.247462109357254,23.847355943389264,0.00254888127882042
25.244510492131766,24.644564567985945,0.001567411536834528
24.275265423649884,24.77702478779431,0.002198604047050484
24.799331319164764,25.097428825110804,0.0014793886299006435
24.354152146197766,25.55029308223567,0.0013560790342368957
25.75317574975203,22.85645738082738,0.003520814899803882
26.25298615569582,23.459976067458843,0.002168676195001171
26.75279656163961,24.063494754090307,0.0012272594567707634
25.75022413252654,23.653666005424054,0.0023534748964458255
26.250034538470324,24.257184692055517,0.0013128783337306358
25.747272515301045,24.45087463002073,0.0014266255821025306
24.373776627670402,26.17669898988206,0.0010012821492379285
24.8189558006374,25.723834732757194,0.0011049063591611519
25.264134973604396,25.27097047563233,0.0011993457540377616
24.83858028211003,26.35024064040358,7.814102130614894E-4
25.28375945507703,25.897376383278715,8.656493732997908E-4
25.303383936549665,26.5237822909251,5.941174532345026E-4
13.390402443504492,35.63083015825787,1.2001263131273003E-4
14.001728469991363,35.327283310678695,1.271220704322351E-4
14.613054496478233,35.02373646309951,1.3360459069567125E-4
13.983442168225046,36.116342039984346,7.972497311504935E-5
14.594768194711918,35.812795192405154,8.489381150807363E-5
14.576481892945605,36.60185392171082,4.897357211133694E-5
13.317859023713536,36.390221955163256,7.8518705695228E-5
13.910898748434091,36.87573383688973,4.8098368665245276E-5
13.24531560392258,37.149613752068646,4.663121535010053E-5
13.184771535869292,37.98424139181995,3.1623747475574944E-5
13.850354680380804,37.71036147664103,3.2716941867059155E-5
14.515937824892315,37.43648156146212,3.3723442107117695E-5
13.789810612327514,38.544989116392344,2.012543237034121E-5
14.455393756839024,38.27110920121343,2.0972169440263627E-5
14.394849688785737,39.10573684096474,1.1794827561658204E-5
13.070561000838449,38.70386873162788,2.1120152853926467E-5
13.675600077296671,39.26461645620027,1.2430542466451063E-5
12.956350465807606,39.42349607143581,1.2956047503556484E-5
13.729743874408198,40.491342103908664,6.498795134234961E-6
13.343047170107901,39.957419087672235,9.541254026427003E-6
14.062296781596967,39.7985394724367,9.130711818560322E-6
14.643663102493031,39.78263428305515,8.3174315921036E-6
14.892476516200325,40.459531725145574,5.3545899463278E-6
15.14128992990762,41.13642916723599,3.2023621452942947E-6
14.311110195304261,40.47543691452712,5.9120021730451295E-6
14.559923609011555,41.15233435661754,3.5213812909192607E-6
13.97855728811549,41.16823954599908,3.90479082909571E-6
14.708791375743052,42.65101726831046,1.441850119395511E-6
14.161713325161339,42.801747854958215,1.4478125993166406E-6
13.614635274579623,42.95247844160596,1.45917468069279E-6
14.271591239568512,42.16205975733386,2.2103249997726927E-6
13.724513188986796,42.312790343981604,2.2299061284754047E-6
13.834391103393967,41.673102246357246,3.1753863558788796E-6
14.9971237451861,41.64129186759415,2.594024311670891E-6
14.852957560464574,42.1461545679523,1.9775790472484926E-6
14.415757424290032,41.6571970569757,2.8726886018646344E-6
14.448538102829259,44.572818618103724,4.859393411506787E-7
13.865229021454136,44.74114128720541,4.864812529392208E-7
13.28191994007901,44.90946395630709,4.853372972788459E-7
13.98821114321881,44.082948754820386,7.503318197817399E-7
13.404902061843684,44.25127142392207,7.518137914148512E-7
13.527884183608359,43.59307889153705,1.0834329710201356E-6
14.622040284771789,43.291617718241554,1.0664414430053936E-6
14.535289193800525,43.93221816817264,7.448366916639557E-7
14.074962234190075,43.44234830488929,1.0759603907391362E-6
14.108079604088665,46.59162471754749,1.5688329579928128E-7
13.496716886282679,46.761924039303985,1.5673760835234243E-7
12.885354168476688,46.93222336106047,1.558664533699121E-7
13.638256688960409,46.087012020167926,2.445558306822907E-7
13.026893971154417,46.257311341924414,2.4449396125010645E-7
13.168433773832147,45.58239932278835,3.5554597908782006E-7
14.335051936582396,45.24575398458498,3.574747481324869E-7
14.22156577033553,45.918689351066234,2.4572009721184187E-7
13.75174285520727,45.414076653686664,3.5693295279232465E-7
13.702059848054757,48.663184133005416,4.937545105083789E-8
13.063454337992798,48.83000308629205,4.931502406039898E-8
12.424848827930838,48.996822039578674,4.9004480981970875E-8
13.226037048926738,48.14296364960927,7.762434576621886E-8
12.587431538864777,48.30978260289589,7.757297275821978E-8
12.750014249798719,47.62274316621311,1.1352132947256143E-7
13.972739685410698,47.282144522700136,1.1491921929476098E-7
13.837399766732728,47.972664327852776,7.829845594337287E-8
13.361376967604707,47.452443844456624,1.1435414339711026E-7
13.228514278709596,50.76922395088662,1.5311444674502848E-8
12.562168438427609,50.92989187547588,1.5299414230356357E-8
11.89582259814562,51.09055980006515,1.520805923164532E-8
12.74775729176269,50.23402963154618,2.4230939787076032E-8
12.081411451480703,50.39469755613545,2.422329003019074E-8
12.267000304815783,49.698835312205745,3.5595276599548625E-8
13.544211324939704,49.365197405632486,3.6087838661921745E-8
13.38636280182465,50.067210678259556,2.44625983526913E-8
12.905605814877745,49.532016358919115,3.588233003033493E-8
12.684483794676636,52.90194929461833,4.7159503404117464E-9
11.989807065969813,53.05486975422952,4.7157691108044874E-9
11.29513033726299,53.20779021384071,4.6912591872930445E-9
12.199481449072302,52.35170877129703,7.494229682135552E-9
11.504804720365478,52.50462923090822,7.496632909694315E-9
11.714479103467967,51.80146824797572,1.1038773183332295E-8
13.047170784031943,51.480132398797195,1.1183393332932933E-8
12.86582728935429,52.19104084670776,7.56266586705649E-9
12.380824943749955,51.64080032338645,1.112329841135914E-8
12.068061797204065,55.05996707044315,1.4640844946335969E-9
11.344656995675253,55.20395836720068,1.4653716547323538E-9
10.621252194146441,55.34794966395819,1.4592469874132515E-9
11.578859067654767,54.49354827144607,2.3215958217488115E-9
10.855454266125953,54.637539568203586,2.3240692911030215E-9
11.089656338105465,53.92712947244898,3.4138709794733686E-9
12.479009795519111,53.621288553226606,3.4527065097965625E-9
12.273535796361589,54.34062781183488,2.3403956719515456E-9
11.78433306681229,53.774209012837794,3.4369675938359535E-9
11.378331946971452,57.24605272676556,4.79678703860922E-10
10.626010156215068,57.38018094345872,4.806220284249636E-10
9.873688365458685,57.51430916015187,4.792229389561293E-10
10.88483709552018,56.66134880474895,7.433392061687757E-10
10.132515304763794,56.795477021442096,7.447002000988075E-10
10.391342244068904,56.076644882732325,1.0755060456009858E-9
11.838151847126529,55.78866228921729,1.0852044372951784E-9
11.60824189704899,56.51735750799142,7.482479905583954E-10
11.114747045597715,55.932653585974805,1.0815180840163562E-9
9.83355708262533,59.58988672145608,1.9111030878100927E-10
9.052256809609853,59.713367721044904,1.9084358671089135E-10
10.11702709532797,58.860416273526525,2.714314553672369E-10
9.335726822312495,58.98389727311534,2.721108753274515E-10
9.619196835015135,58.25442682518578,3.6947900510689507E-10
11.123840416527903,57.98617039179946,3.716439479184092E-10
10.869348886084353,58.726288056833354,2.726401435558578E-10
10.371518625771518,58.12029860849262,3.709962477976963E-10
9.554332184551393,60.34459040015493,1.6770320953232354E-10
26.19241016361603,22.34049950330986,0.0036591474378384796
26.608993243493103,21.53736226701322,0.005082017270114855
27.13145498342382,22.428060312423803,0.002413692479425678
26.692220569559822,22.94401818994132,0.002362031777380071
